4983,249,850,0.582278481012658
4984,318,828,0.60126582278481
4985,592,850,1
4986,510,786,0.651898734177215
4987,600,786,1
4988,493,828,0.582278481012658
4989,500,828,0.639240506329114
4990,139,857,1
4991,518,828,0.5
4992,563,786,0
4993,146,850,0.886075949367089
4994,565,828,0.5
4995,293,828,0.575949367088608
4996,610,786,0
4997,504,849,0.867088607594937
4998,520,841,0.278164556962025
4999,544,828,0.5
5000,111,857,0
5001,604,786,0
5002,436,849,0.689240506329114
5003,422,828,0.5
5004,171,856,1
5005,193,850,1
5006,505,828,0.5
5007,437,850,0.5
5008,430,828,0.772151898734177
5009,444,828,0.69620253164557
5010,441,850,0.727848101265823
5011,459,786,0.151898734177215
5012,317,828,0.607594936708861
5013,152,850,1
5014,563,858,0.0316455696202532
5015,227,828,0.670886075949367
5016,303,828,0.537974683544304
5017,434,850,0.405063291139241
5018,481,786,0.619620253164557
5019,498,850,0.322784810126582
5020,572,828,0.620253164556962
5021,552,849,0
5022,512,828,0.5
5023,374,850,0.5
5024,403,828,0.474683544303797
5025,275,828,0.79746835443038
5026,440,786,0.638607594936709
5027,152,786,0.619303797468354
5028,563,841,0.30379746835443
5029,202,537,1
5030,171,850,0.816139240506329
5032,595,786,0.588607594936709
5033,150,828,0.588607594936709
5036,589,850,1
5037,362,849,0.220886075949367
5038,147,828,0.80379746835443
5039,467,828,0.607594936708861
5040,247,859,1
5041,255,828,0.575949367088608
5042,247,537,0.772151898734177
5043,274,828,0.392405063291139
5044,390,828,0.537974683544304
5047,425,828,0.993670886075949
5050,190,537,0.892405063291139
5051,366,828,0.556962025316456
5052,275,537,0.860759493670886
5053,147,537,0.924050632911392
5054,479,859,1
5055,130,537,0.886075949367089
5058,584,841,0.481012658227848
5059,323,828,0.873417721518987
5061,306,828,0.60126582278481
5063,349,849,0
5064,571,828,0.588607594936709
5065,166,828,0.683544303797468
5069,169,537,0.664556962025316
5070,610,859,0
5071,146,828,0.613924050632911
5072,146,537,0.715189873417722
5073,392,849,0
5075,552,537,0.765822784810127
5076,417,828,0.721518987341772
5077,358,828,0.70253164556962
5078,569,841,0.644936708860759
5079,560,537,0.341772151898734
5080,163,859,1
5081,301,828,0.607594936708861
5083,326,537,0.132594936708861
5084,251,828,0.5
5085,326,859,0
5086,232,828,0.867088607594937
5087,577,841,0.765506329113924
5088,428,828,0.582278481012658
5089,193,841,0.151898734177215
5090,589,537,0
5091,119,537,0.873417721518987
5093,510,828,0.474683544303797
5094,320,537,0.310126582278481
5095,115,841,0.348101265822785
5096,577,537,0.892405063291139
5097,478,841,0.271518987341772
5101,370,828,0.569620253164557
5103,193,537,0.544303797468354
5106,605,537,0.734177215189873
5107,577,849,0.0189873417721519
5108,321,841,0.525316455696203
5109,353,828,0.0316455696202532
5110,443,828,0.651898734177215
5111,341,841,0.24620253164557
5112,382,849,1
5113,556,841,0.291139240506329
5114,524,828,0.639240506329114
5115,559,841,0.069620253164557
5116,504,537,0.677215189873418
5117,190,828,0.658227848101266
5118,543,537,0.791139240506329
5119,279,828,0.544303797468354
5120,515,841,0.240506329113924
5121,171,863,1
5122,135,841,0.20253164556962
5123,559,849,0.62626582278481
5124,441,841,0.341772151898734
5125,247,841,0.424050632911392
5126,498,841,0.0822784810126582
5128,171,841,0.367088607594937
5130,369,841,0.0882911392405063
5132,171,864,0.170886075949367
5133,322,850,0.721518987341772
5134,552,841,0.879746835443038
5135,445,849,0.0189873417721519
5136,202,841,0.354430379746835
5137,287,841,0.297151898734177
5138,114,850,0.727848101265823
5139,379,841,0.240506329113924
5140,535,850,0.5
5141,579,841,0.278164556962025
5142,437,841,0.39873417721519
5143,478,849,0
5144,447,841,0.215189873417722
5145,249,841,0.581645569620253
5146,347,841,0.613924050632911
5147,545,849,0.297151898734177
5149,459,850,0.588607594936709
5150,139,841,0.386075949367089
5151,448,844,0
5152,340,849,0
5153,564,850,1
5154,204,841,0.492405063291139
5155,288,841,0.284810126582278
5156,396,841,0.25253164556962
5157,202,867,0.5
5158,577,850,0.816455696202532
5159,435,841,0.126582278481013
5160,556,850,1
5161,363,867,0.234177215189873
5162,434,841,0.360759493670886
5163,529,865,0.12626582278481
5164,250,841,0.265506329113924
5165,249,867,1
5166,294,865,0.911392405063291
5167,154,841,0.145569620253165
5168,123,841,0.588291139240506
5169,148,841,0.436708860759494
5170,190,849,0
5172,559,850,0
5173,112,841,0.386075949367089
5174,547,850,0.670886075949367
5175,407,841,0.272151898734177
5176,115,850,0.683227848101266
5178,110,841,0.683544303797468
5179,450,841,0.379746835443038
5180,562,865,0.987341772151899
5181,514,867,1
5182,554,841,0.701898734177215
5183,163,850,0.860759493670886
5184,151,841,0.39873417721519
5185,244,849,0.120253164556962
5186,569,865,0.107594936708861
5187,515,850,1
5188,593,850,0.5
5189,556,849,1
5190,527,865,0.917721518987342
5191,604,850,1
5192,532,586,0.639240506329114
5193,573,586,0.0126582278481013
5194,494,586,0.60126582278481
5195,202,865,0.873417721518987
5196,581,586,0.550632911392405
5198,556,586,0.234177215189873
5199,150,850,1
5200,193,865,1
5201,377,867,0
5202,545,586,0.873417721518987
5203,555,850,0.695569620253165
5204,209,850,0.676898734177215
5205,382,850,0
5206,155,867,0
5208,296,850,0.430379746835443
5209,564,867,0
5210,596,865,0.227848101265823
5211,111,865,0
5212,619,867,0
5214,225,841,0.65126582278481
5215,469,841,0.177215189873418
5216,431,841,0.272151898734177
5217,547,865,1
5218,387,867,1
5219,342,841,0.177215189873418
5220,564,865,0.5
5221,618,865,0.82246835443038
5222,427,867,0.784493670886076
5223,606,865,1
5225,434,867,0.841772151898734
5226,461,841,0.348101265822785
5227,202,875,1
5228,429,841,0.784810126582278
5229,146,865,0.759493670886076
5230,346,841,0.354430379746835
5231,297,841,0.316455696202532
5232,473,841,0.158227848101266
5233,169,875,0.474683544303797
5234,195,841,0.30379746835443
5236,570,841,0.917721518987342
5237,526,841,0.531329113924051
5238,414,841,0.60126582278481
5239,150,844,0
5240,114,841,0.354430379746835
5242,527,841,0.367088607594937
5243,499,841,0.335443037974684
5244,139,763,0.815506329113924
5245,169,763,0.771835443037975
5246,383,841,0.607594936708861
5247,563,865,0.632594936708861
5248,171,763,1
5249,322,841,0.151898734177215
5250,275,763,0.65126582278481
5251,535,841,0.39873417721519
5252,194,841,0.0632911392405063
5253,150,865,0.215189873417722
5254,549,841,0.360759493670886
5255,261,865,0
5256,550,841,0.563291139240506
5257,316,865,0.974683544303797
5258,534,841,0.575316455696203
5259,452,841,0.316455696202532
5260,557,865,0.411392405063291
5261,390,841,0.72120253164557
5262,440,860,0.829113924050633
5263,182,879,0.481012658227848
5265,227,865,0.702215189873418
5266,495,865,0.778481012658228
5267,394,865,0.657594936708861
5268,121,865,0.835443037974684
5269,547,880,0.436708860759494
5270,547,878,0
5271,163,880,0.626582278481013
5272,247,880,0.968354430379747
5273,119,865,0.803481012658228
5274,171,878,1
5275,520,865,1
5276,568,865,0.69620253164557
5277,620,881,0.955696202531646
5279,247,831,0.89873417721519
5280,130,831,0.613607594936709
5281,124,865,0.860759493670886
5282,326,831,0.158227848101266
5283,556,831,0.126582278481013
5286,171,831,0.72120253164557
5287,434,865,0.107594936708861
5288,376,865,0
5290,295,865,1
5291,283,865,0.164556962025316
5292,479,865,0.835443037974684
5293,125,878,1
5294,543,831,1
5295,572,586,0.721518987341772
5296,557,586,0.89873417721519
5297,337,586,0.60126582278481
5298,298,586,0.417721518987342
5299,317,586,0.575949367088608
5300,558,586,0.329113924050633
5301,521,586,0.658227848101266
5302,511,884,0.892088607594937
5303,597,586,0.626582278481013
5304,507,884,0.708860759493671
5305,541,884,0.0626582278481013
5306,393,884,0.695569620253165
5307,471,884,0.854430379746835
5309,171,586,0.253164556962025
5310,150,586,0.170886075949367
5311,202,887,1
5312,146,190,0.905063291139241
5313,150,190,0.664240506329114
5314,171,887,1
5315,369,889,1
5316,448,841,0.746518987341772
5317,643,841,0.670253164556962
5318,618,841,0.816139240506329
5319,377,841,0.771835443037975
5320,632,841,0.0443037974683544
5321,628,841,0.600316455696203
5322,604,841,0.360759493670886
5323,638,841,0.455696202531646
5324,130,889,0.329113924050633
5325,389,841,0.619303797468354
5326,179,841,0.765506329113924
5327,544,841,0.638291139240506
5328,142,841,0.695886075949367
5330,280,841,0.316455696202532
5331,367,841,0.626582278481013
5332,644,841,0.335443037974684
5333,613,889,0.752848101265823
5334,571,841,0.436392405063291
5335,586,841,0.727848101265823
5336,248,841,0.367088607594937
5337,190,841,0.701898734177215
5338,251,841,0.316455696202532
5339,211,841,0.746518987341772
5340,323,841,0.575632911392405
5341,203,841,0.619303797468354
5342,642,841,0.335443037974684
5343,182,841,0.89873417721519
5344,349,841,0.658227848101266
5345,348,841,0.778481012658228
5346,318,841,0.39873417721519
5347,359,841,0.582278481012658
5348,599,841,0.329113924050633
5349,639,841,0.0759493670886076
5350,532,841,0.367088607594937
5351,440,841,0.341772151898734
5352,547,841,0.278164556962025
5353,244,841,0.867088607594937
5354,174,841,0.0756329113924051
5355,567,889,1
5356,593,841,0.138924050632911
5358,545,841,0.132594936708861
5359,463,841,0.39873417721519
5360,386,841,0.227848101265823
5361,222,841,0.240189873417722
5362,128,841,0.386075949367089
5363,400,841,0.094620253164557
5364,476,841,0.424050632911392
5365,466,841,0.829113924050633
5366,111,541,0
5367,165,841,0.487341772151899
5368,266,841,0.227848101265823
5369,169,841,0.632911392405063
5370,324,841,0.462025316455696
5371,583,841,0.284810126582278
5372,477,841,0.612974683544304
5373,442,841,0.145569620253165
5374,553,841,0.284493670886076
5375,531,841,0.259493670886076
5376,281,841,0.405063291139241
5377,493,841,0.443037974683544
5378,355,841,0.132594936708861
5379,524,841,0.177215189873418
5380,521,841,0.316455696202532
5381,648,841,0.462025316455696
5382,547,894,0.726582278481013
5383,326,894,0.233544303797468
5384,422,841,0.550632911392405
5385,589,894,1
5387,512,841,0.0882911392405063
5390,358,841,0.613607594936709
5391,171,894,1
5392,643,839,0.113924050632911
5393,427,841,0.341772151898734
5394,155,894,0.708544303797468
5395,564,839,0.239873417721519
5396,286,841,0.227848101265823
5397,153,841,0.430379746835443
5398,339,841,0.79746835443038
5399,171,896,1
5400,298,841,0.739873417721519
5402,567,841,0.443037974683544
5403,118,841,0.854430379746835
5404,518,841,0.373417721518987
5405,227,841,0.575316455696203
5406,147,841,0.625949367088608
5407,600,841,0.664556962025316
5408,412,841,0.607594936708861
5409,433,841,0.455696202531646
5410,278,841,0.462025316455696
5412,617,841,0.707278481012658
5413,261,841,0.468354430379747
5414,481,841,0.265506329113924
5415,637,841,0.316455696202532
5416,397,841,0.809810126582278
5417,119,841,0.772151898734177
5419,157,841,0.911075949367089
5421,459,841,0.158227848101266
5422,241,841,0.810126582278481
5423,158,841,0.316455696202532
5424,209,841,0.145569620253165
5425,582,841,0.354430379746835
5426,223,841,0.201898734177215
5428,206,841,0.974683544303797
5429,415,841,0.543987341772152
5430,470,841,0.132594936708861
5431,221,841,0.993670886075949
5432,413,841,0.367088607594937
5433,141,841,0.568987341772152
5434,489,841,0.759493670886076
5436,273,841,0.22120253164557
5437,150,894,0.574050632911392
5438,316,841,0.392405063291139
5439,575,894,0.594303797468354
5440,340,841,0.19620253164557
5441,647,841,0.379746835443038
5442,421,841,0.373417721518987
5443,612,841,0.657594936708861
5444,408,841,0.626582278481013
5445,606,841,0.360759493670886
5446,171,899,0.606329113924051
5447,384,841,0.430379746835443
5448,565,841,0.588291139240506
5449,364,841,0.543987341772152
5451,241,899,0.732278481012658
5452,443,841,0.550632911392405
5453,428,841,0.379746835443038
5454,121,901,0.80379746835443
5455,319,899,0.588607594936709
5456,337,841,0.689240506329114
5457,245,901,0.854430379746835
5458,295,899,0.854113924050633
5459,111,900,0
5460,450,899,0.581645569620253
5461,202,899,0.575316455696203
5462,488,894,0.777848101265823
5463,147,894,1
5464,495,894,0.860443037974683
5465,130,899,0.354430379746835
5466,383,759,0.639240506329114
5467,170,894,0.322784810126582
5468,623,894,0.189556962025316
5469,147,899,0.656962025316456
5470,245,759,0.639240506329114
5471,501,894,0.708227848101266
5472,604,894,0.138924050632911
5473,557,899,0.341772151898734
5474,556,894,0.714556962025316
5475,547,759,0.721518987341772
5476,247,900,0.550632911392405
5477,163,894,0.644936708860759
5478,564,759,0.670886075949367
5479,150,899,0.625949367088608
5480,157,894,1
5481,193,894,0.80379746835443
5483,498,894,0
5484,139,894,0.644620253164557
5485,643,759,0.60126582278481
5486,347,894,0
5487,636,894,0.284493670886076
5488,422,759,0.265506329113924
5489,169,899,0.613291139240506
5490,593,894,0.575949367088608
5491,174,894,0.417721518987342
5492,296,894,0.30379746835443
5493,464,759,0.240506329113924
5494,574,894,1
5495,560,904,0.290822784810127
5496,137,894,0.62626582278481
5498,171,900,0.701898734177215
5499,506,894,1
5500,409,894,0.290822784810127
5501,552,899,0.107278481012658
5503,578,894,1
5504,610,904,0.70253164556962
5505,553,894,1
5506,529,894,0
5507,635,900,0.658227848101266
5508,212,894,1
5509,130,907,0.0379746835443038
5511,171,904,0.474683544303797
5512,147,907,0.69620253164557
5513,601,894,0.848101265822785
5514,151,899,0.449367088607595
5515,471,894,0.82879746835443
5517,659,900,0.575632911392405
5518,145,894,1
5519,324,899,0.537658227848101
5520,298,900,0.867088607594937
5521,202,907,0.645569620253165
5522,163,907,0.5
5524,130,900,0.771835443037975
5525,507,894,0.663924050632911
5526,635,907,0.79746835443038
5527,628,904,1
5528,116,894,1
5529,202,900,0.664556962025316
5530,221,894,0
5531,252,894,0
5532,249,907,0.816455696202532
5533,111,904,0.0626582278481013
5534,194,894,0.79746835443038
5535,146,894,0.860443037974683
5538,202,904,0.30379746835443
5539,193,900,0.588607594936709
5542,150,907,0.974683544303797
5543,613,894,0.373417721518987
5544,393,894,0.405063291139241
5546,526,909,0.829113924050633
5547,276,894,0.89873417721519
5548,635,904,0.290822784810127
5549,474,907,0.411392405063291
5550,551,909,1
5551,657,900,0.354430379746835
5552,552,894,0
5554,523,909,0.72753164556962
5555,202,894,0.297151898734177
5556,599,907,0.689873417721519
5557,241,894,1
5558,609,907,0.79746835443038
5559,337,894,0.885443037974684
5560,425,900,0.69620253164557
5561,562,907,0.778481012658228
5562,165,894,0.784493670886076
5563,404,894,0.189873417721519
5564,354,907,0.227848101265823
5565,416,894,0
5566,317,907,0.715189873417722
5568,121,894,0.620253164556962
5570,121,907,0.759493670886076
5571,367,900,0.772151898734177
5573,249,900,0.651898734177215
5574,636,537,1
5575,121,899,0.60126582278481
5576,171,537,0.348101265822785
5577,121,900,0.518987341772152
5578,150,537,0.442721518987342
5579,121,537,0.765822784810127
5581,664,899,0.525316455696203
5582,275,900,0.689873417721519
5583,171,912,0.753164556962025
5585,658,899,0.10126582278481
5586,115,900,0.0379746835443038
5587,560,900,0.10126582278481
5588,249,912,0.417721518987342
5589,247,912,0.221518987341772
5591,415,899,0.360759493670886
5592,155,900,0
5593,445,899,0.727215189873418
5594,121,912,0.582278481012658
5595,552,900,0.638291139240506
5596,130,912,1
5597,557,912,0.0632911392405063
5598,623,907,0.582278481012658
5599,241,900,1
5600,214,907,0.620253164556962
5601,623,900,0.518987341772152
5602,111,907,0.316455696202532
5603,563,912,0.632911392405063
5604,221,899,0.348101265822785
5605,427,907,0.955696202531646
5606,632,907,0.10126582278481
5607,194,907,0.746835443037975
5608,163,912,0
5612,409,822,1
5614,578,900,0.512658227848101
5615,116,907,0.5
5616,115,822,0
5617,367,914,0.721518987341772
5618,512,907,0.5
5619,230,907,0.234177215189873
5620,147,912,0.367088607594937
5621,499,914,0.625949367088608
5622,146,912,0.240506329113924
5623,150,900,0.632911392405063
5624,579,914,0.911392405063291
5625,515,907,0.246835443037975
5626,169,907,0.873417721518987
5627,672,914,0.867088607594937
5628,328,914,0.89873417721519
5629,326,822,0
5630,324,912,0.892405063291139
5631,155,914,0.873417721518987
5632,549,914,0.727848101265823
5633,163,900,0.518987341772152
5634,625,914,0.765506329113924
5637,147,900,0.683544303797468
5638,523,914,0.79746835443038
5639,635,918,0.740189873417722
5641,600,900,0.644936708860759
5642,305,916,1
5644,653,900,0.670886075949367
5645,621,900,0.512341772151899
5646,202,918,1
5647,171,919,0.632911392405063
5649,150,918,1
5651,169,900,0.848101265822785
5652,625,920,0.74620253164557
5653,130,918,0.626582278481013
5655,121,918,0.0253164556962025
5656,163,920,0.683544303797468
5657,171,920,0.689873417721519
5658,564,900,0
5661,163,918,0.721518987341772
5662,147,918,0.791139240506329
5666,146,918,0.867088607594937
5668,622,900,0.120253164556962
5669,112,918,0.993670886075949
5670,398,918,1
5671,459,900,0
5673,324,918,0.284810126582278
5676,146,900,0.79746835443038
5677,317,900,0.607594936708861
5681,313,918,0.886075949367089
5682,339,900,0.822784810126582
5683,171,918,0.348101265822785
5684,249,918,0.594936708860759
5686,613,900,0.753164556962025
5692,247,918,0.588291139240506
5693,494,900,0.708860759493671
5695,547,900,0.543987341772152
