2240,0.394736842105263,1188,1684
2240,0.572368421052632,903,1253
2240,0.434210526315789,180,196
2214,0.434210526315789,1455,2044
2240,0.710526315789474,786,1057
2240,0.710526315789474,467,648
2214,0.625,833,1139
2214,0.0986842105263158,1403,1973
2240,0.782894736842105,130,131
2252,0.763157894736842,150,14
2252,0.657894736842105,328,412
2214,0.861842105263158,456,630
2214,0.631578947368421,1229,1742
2225,0.308881578947368,121,122
2214,0.684210526315789,824,1128
2214,0.539473684210526,722,973
2225,0.289473684210526,150,14
2214,0.743421052631579,1361,1924
2225,0.388157894736842,163,88
2214,0.625,578,822
2214,0.592105263157895,1053,1489
2225,1,171,189
2225,0.828947368421053,247,285
2252,0.592105263157895,530,749
2214,0.677631578947368,700,939
2240,0.559210526315789,171,189
2214,0.611842105263158,379,485
2240,0.184210526315789,855,1167
2240,0.592105263157895,854,1172
2255,1,121,122
2240,0.493092105263158,1262,1795
2253,0,433,571
2240,0.282894736842105,385,495
2255,1,150,14
2255,1,146,134
2253,0,193,210
2240,0.0131578947368421,1533,2129
2256,0.25,719,968
2252,0.762828947368421,1266,1799
2258,0.473684210526316,1580,2197
2214,0.361842105263158,821,1126
2240,0.684210526315789,247,285
2214,0.631578947368421,1205,1709
2253,0,904,946
2240,0.710526315789474,1065,1509
2253,0.0921052631578947,515,730
2240,0.611842105263158,1235,1755
2214,0.697368421052632,1258,1788
2240,0.605263157894737,1179,1673
2214,0.565789473684211,382,490
2240,0.585526315789474,1383,1949
2253,0,301,366
2240,0.302631578947368,717,965
2214,0.592105263157895,1038,1454
2240,0.342105263157895,1057,1498
2240,0.467105263157895,541,768
2240,0.894736842105263,440,586
2240,0.434210526315789,1386,1930
2214,0.552631578947368,1391,1959
2214,0.552631578947368,1277,1815
2240,0.407894736842105,1163,1653
2240,0.697368421052632,1080,1534
2214,0.921052631578947,151,160
2214,0.769736842105263,450,611
2240,0.815789473684211,970,1356
2240,0.401315789473684,1345,1907
2260,0.203947368421053,1065,1509
2240,0.710526315789474,1466,2054
2240,0.743421052631579,761,1015
2240,0.217105263157895,431,570
2214,0.697039473684211,1211,1718
2260,0.789473684210526,1371,1936
2240,0.296052631578947,1601,2222
2240,0.512828947368421,441,591
2214,0.664473684210526,421,551
2260,1,1255,1784
2240,0.664473684210526,1598,2219
2214,0.855263157894737,562,799
2260,0.473684210526316,275,313
2260,0.144736842105263,384,492
2260,0.822368421052632,150,14
2260,0.434210526315789,193,210
2260,0.0789473684210526,1565,2177
2260,0.131578947368421,1173,1663
2214,0.868421052631579,795,1076
2260,0.625,163,88
2214,0.842105263157895,130,131
2263,0.269407894736842,146,134
2263,0.828947368421053,281,335
2240,0.671052631578947,1111,1584
2214,0.289473684210526,1452,2041
2240,0.559210526315789,1159,1650
2263,0.217105263157895,1366,1931
2240,0.447368421052632,418,547
2240,0.625,764,1022
2263,0.559210526315789,755,1009
2240,0.651315789473684,428,565
2263,0.394736842105263,246,208
2263,0.703618421052632,275,313
2263,0.348355263157895,213,231
2240,0.802631578947368,169,184
2240,0.638157894736842,1106,1574
2214,0.769736842105263,554,788
2240,0.519736842105263,647,890
2214,0.611842105263158,545,775
2260,0.618421052631579,171,189
2214,0.335526315789474,1374,1940
2260,0.980263157894737,202,3
2240,0.697368421052632,582,828
2261,0.742763157894737,324,307
2240,0.309210526315789,556,792
2260,0.638157894736842,247,285
2240,0.144736842105263,1191,1691
2264,0.716776315789474,523,731
2260,0.993421052631579,121,122
2240,0.592105263157895,536,759
2263,0.0921052631578947,1065,1509
2214,0.348684210526316,1416,1993
2260,0.986842105263158,552,786
2214,0.664473684210526,1065,1509
2263,0.558881578947368,171,189
2240,0.657894736842105,163,88
2263,0,658,895
2260,0.631578947368421,146,134
2263,1,150,14
2240,0.809210526315789,552,786
2214,0.638157894736842,535,758
2264,1,150,14
2240,0.539473684210526,147,155
2260,0.105263157894737,555,790
2240,0.611842105263158,275,313
2214,0.671052631578947,1071,1512
2240,0.75,227,254
2240,0.776315789473684,249,290
1740,0.460526315789474,1065,1509
2260,0.967105263157895,249,290
2240,0.697368421052632,112,2
2240,0.631578947368421,527,736
2240,0.789473684210526,367,385
2214,0.921052631578947,150,14
1740,0.769407894736842,227,254
2214,0.947368421052632,408,537
2266,0.210526315789474,247,285
1740,0.453947368421053,275,313
1740,0.552631578947368,1319,1874
1740,0.546052631578947,1493,2086
1740,0.914473684210526,245,286
1740,0.638157894736842,1455,2044
1740,0.479934210526316,436,579
2214,0.756578947368421,1010,1418
2214,0.559210526315789,841,1151
1740,0,1250,1779
2214,0.993421052631579,905,67
2214,0.690789473684211,802,1094
1740,0,459,633
1740,0.401315789473684,810,1110
2214,0.539473684210526,555,790
2214,0.828947368421053,1538,2136
2214,0.611842105263158,1235,1755
1740,0,207,223
2214,0.960526315789474,249,290
2214,0.736842105263158,204,216
2214,0.631578947368421,787,1058
2214,0.993421052631579,1594,2150
2214,0.618421052631579,667,908
2214,0.717105263157895,628,875
2214,0.644736842105263,409,440
2214,0.565789473684211,813,1113
2268,0.842105263157895,247,285
1894,0.618421052631579,1447,2034
1894,0.585526315789474,509,724
1894,0.671052631578947,760,1014
1894,0.664473684210526,1151,1639
1894,0.565789473684211,409,440
1894,0.657894736842105,1462,2053
1894,0.625,1514,2111
1894,0.657894736842105,1497,2092
2214,0.986842105263158,1040,1459
2214,0.868421052631579,829,1004
2214,0.710526315789474,721,972
2214,0.723684210526316,791,1062
2214,0.690789473684211,1133,1616
2214,0.559210526315789,1220,1729
2214,0.651315789473684,742,990
2214,0.723684210526316,146,134
2214,0.822368421052632,339,420
2214,0.605263157894737,1501,1740
2214,0.717105263157895,1460,2051
2214,0.611842105263158,1580,2197
2211,0.440789473684211,1595,2217
2211,0.342105263157895,335,415
2211,0.605263157894737,994,1399
2211,0.842105263157895,1411,1983
2211,0.605263157894737,345,430
2211,0.684210526315789,851,1165
2211,0.427631578947368,163,88
2211,1,604,849
2270,0.914473684210526,999,1405
2274,0,130,131
2272,0.5,249,290
2272,1,150,14
2273,0.604605263157895,150,14
2273,0.671052631578947,555,790
2273,0.861842105263158,247,285
2273,0.782894736842105,874,1207
2273,0.269736842105263,230,262
2273,0.388157894736842,147,155
2273,0.341776315789474,202,3
2273,0.394736842105263,425,557
2273,0.375,306,379
2273,0.348355263157895,931,1296
2277,0.625,227,254
2277,0.796052631578947,440,586
2273,0.901315789473684,1012,1267
2273,0.453947368421053,251,302
2273,0.605263157894737,190,204
2277,0.914473684210526,150,14
2277,0.289473684210526,146,134
2273,0.710197368421053,255,305
2277,0.493421052631579,582,828
2272,0.125,552,786
2277,0.131578947368421,413,542
2273,0.559210526315789,1257,1786
2272,0.164473684210526,171,189
2279,0.578947368421053,1606,2225
2277,0.309210526315789,403,529
2279,0.690789473684211,1622,2249
2273,0.341776315789474,111,117
2273,0.644736842105263,171,189
2277,0.5,1500,2095
2277,0,371,470
2273,0.348355263157895,719,968
2277,0.197368421052632,387,493
2277,0.0328947368421053,493,694
2279,0.598684210526316,1304,1857
2277,0.309210526315789,583,829
2277,0.0394736842105263,399,523
2273,0.361842105263158,1456,2047
2279,0.677631578947368,247,285
2277,0.263157894736842,169,184
2272,1,163,88
2277,0,1251,1780
2279,0.671052631578947,130,131
2277,0.138157894736842,1115,1581
2272,0.355263157894737,169,184
2279,0.993421052631579,163,88
2273,0.710526315789474,146,134
2277,0.315789473684211,275,313
2279,0.736842105263158,552,786
2273,0.341776315789474,215,233
2277,0.296052631578947,1544,2145
2277,0.486842105263158,171,189
2273,0.598026315789474,121,122
2279,0.0657894736842105,324,307
2277,0.236842105263158,1065,1509
2277,0.0855263157894737,1050,1484
2279,0.0394736842105263,193,210
2277,0.519736842105263,1474,2071
2277,0.5,578,822
2277,0.00657894736842105,547,778
2277,0,884,1226
2277,0.604605263157895,155,168
2273,0.559210526315789,324,307
2277,0,1250,1779
2279,0.802631578947368,275,313
2277,0.368421052631579,163,88
2277,0,119,24
2277,0,1387,1952
2273,0.598026315789474,210,228
2277,0.105263157894737,247,285
2273,0.552631578947368,922,1284
2277,0.644736842105263,1036,1453
2277,0.592105263157895,552,786
2273,0,448,603
2277,0,448,603
2277,0.414473684210526,833,1139
2279,0.144736842105263,1142,1627
2273,0,610,855
2277,0.217105263157895,202,3
2277,0,622,869
2279,0.453947368421053,400,521
2277,0,952,1334
2279,0.177631578947368,1290,1834
2277,0.671052631578947,886,1229
2279,0.664473684210526,477,670
2273,0.401315789473684,589,836
2277,0.486842105263158,807,1102
2279,0.309210526315789,347,434
2277,0,719,968
2277,0.539473684210526,628,875
2279,0.703947368421053,1140,1626
2277,0.513157894736842,130,131
2277,0.690789473684211,121,122
2279,0.302631578947368,536,759
2279,0.756578947368421,367,385
2277,0.315789473684211,324,307
2277,0.296052631578947,193,210
2279,0.809210526315789,892,1237
2279,0.0394736842105263,297,360
2279,0.171052631578947,617,863
2279,0.730263157894737,783,1048
2279,0.559210526315789,634,844
2279,0.421052631578947,1065,1509
2214,0.335526315789474,1369,1934
2279,0.986842105263158,1598,2219
2214,0.552631578947368,810,1110
2214,0.657894736842105,923,1283
2214,0.690789473684211,1399,1963
2279,0.0328947368421053,115,119
2279,0.276315789473684,1642,2211
2279,0.0263157894736842,957,1340
2214,0.592105263157895,435,577
2214,0.592105263157895,377,477
2214,0.644736842105263,1206,1712
2277,0.375,1405,1976
2214,0.657894736842105,276,329
2214,0.822368421052632,315,388
2277,0.486842105263158,208,224
2277,0.341776315789474,560,797
2214,0.598684210526316,414,543
2277,0,813,1113
2258,0.822368421052632,1405,1976
2277,0.407894736842105,904,946
2277,0.302631578947368,1411,1983
2277,0,658,895
2258,0.789473684210526,1274,1809
2277,0.0394736842105263,810,1110
2258,0.730263157894737,716,961
2277,0.223684210526316,498,703
2277,0.572039473684211,520,737
2277,0.486842105263158,962,1345
2277,0.638157894736842,563,798
2277,0.401315789473684,477,670
2258,0.769736842105263,697,935
2277,0.782894736842105,514,729
2258,0.677631578947368,1300,1850
2277,0.546052631578947,1138,1624
2258,0.717105263157895,1637,2266
2277,0.598355263157895,808,1106
2277,0.506578947368421,1620,2245
2258,1,729,977
2258,0.690460526315789,275,313
2258,0.703947368421053,412,541
2258,0,1104,1571
2277,0,927,1292
2258,1,1065,1509
2277,0.559210526315789,226,250
2258,0.835526315789474,1252,1781
2258,0.690789473684211,1194,1695
2277,0.421052631578947,1412,1984
2277,0.5,303,375
2277,0.493421052631579,775,1040
2277,0.296052631578947,996,1402
2277,0.671052631578947,165,182
2277,0.217105263157895,153,165
2284,1,509,724
2277,1,1348,1910
2277,0.578947368421053,590,838
2277,0.190789473684211,471,657
2277,0.289473684210526,365,456
2277,0.618421052631579,400,521
2277,0.822368421052632,1359,1922
2277,0.197368421052632,788,1059
2277,0.519736842105263,507,718
2277,0.368421052631579,1083,867
2214,0.631578947368421,842,1153
2277,0.651315789473684,536,759
2277,0.401315789473684,1140,1626
2214,0.736842105263158,986,1319
2277,0.815789473684211,1038,1454
2277,0,1640,2269
2277,0.276315789473684,1358,1921
2277,0,1286,1825
2277,0.591447368421053,304,377
2277,0.486842105263158,252,303
2277,0.486842105263158,381,489
2277,0.282894736842105,174,193
2277,0.322368421052632,686,922
2277,0.289473684210526,722,973
2277,0,454,628
2277,0.328947368421053,1005,1411
2277,0.565789473684211,1629,2256
2277,0,1350,1912
2277,0.381578947368421,110,116
2277,0,837,1144
2277,0.657894736842105,636,877
2277,0,250,300
2277,0.157894736842105,151,160
2277,0.506578947368421,112,2
2277,0.611842105263158,241,281
2277,0.355263157894737,1147,1632
2277,0.539473684210526,149,157
2277,0.789473684210526,463,640
2214,0.677631578947368,1195,1699
2277,0.572039473684211,316,390
2214,0.921052631578947,1645,2272
2277,0.598684210526316,263,314
2277,0.532894736842105,317,391
2277,0.723684210526316,826,1132
2277,0.519736842105263,249,290
2277,0.355263157894737,978,1370
2277,0,1325,1878
2277,0.684210526315789,708,949
2277,0.230263157894737,499,701
2285,1,238,277
2277,0.388157894736842,1300,1850
2277,0.559210526315789,584,831
2277,0.5,405,533
2286,0,202,3
2277,0.552302631578947,1254,1783
2277,0.526315789473684,947,1328
2277,0.236842105263158,976,1364
2277,0,838,1145
2277,0.447368421052632,549,762
2286,0.663486842105263,552,786
2277,0,960,865
2277,0,237,274
2277,0.447368421052632,1501,1740
2277,0.105263157894737,667,908
2277,0.5,1240,1767
2224,0.203947368421053,1374,1940
2277,0.230263157894737,649,841
2224,0.559210526315789,480,675
2277,0.184210526315789,1043,1466
2277,0,1566,2180
2277,0.0986842105263158,823,1127
2224,0.828947368421053,301,366
2224,0.611842105263158,344,429
2277,0,385,495
2224,1,229,255
2277,0,152,161
2277,0.572039473684211,1149,1631
2277,0.427631578947368,572,814
2277,0.473684210526316,902,1249
2218,0,324,307
2277,0.256578947368421,812,1109
2277,0.5,1188,1684
2277,0.664473684210526,527,736
2277,0,1481,2079
2277,0,1467,2058
2218,0,111,117
2277,0,1447,2034
2277,0,353,441
2277,0.559210526315789,1194,1695
2218,0.217105263157895,687,923
2277,0.5,367,385
2218,0.401315789473684,186,202
2218,0.309210526315789,902,1249
2277,0.296052631578947,1037,1452
2218,0.295723684210526,211,229
2277,0.5,322,398
2277,0.644736842105263,397,520
2218,0.0789473684210526,210,228
2277,0.381578947368421,1126,1608
2218,0,1171,1661
2277,0.5,394,518
2218,0.131578947368421,135,140
2277,0.5,229,255
2218,0.164473684210526,648,887
2218,0,193,210
2218,0.25,1158,1649
2288,0.598026315789474,247,285
2218,0.282894736842105,1501,1740
2218,0.374671052631579,833,1139
2289,0.967105263157895,247,285
2218,0.421052631578947,1643,2270
2218,0.421052631578947,523,731
2218,0,1320,1872
2218,0,202,3
2288,0.743421052631579,150,14
2290,0.822368421052632,121,122
2288,0.460526315789474,227,254
2286,0.375,150,14
2286,0,658,895
2288,0.604934210526316,121,122
2286,0,171,189
2286,0.585526315789474,247,285
2286,0.617763157894737,121,122
2286,0.276315789473684,146,134
2286,0.394736842105263,249,290
2286,0,1065,1509
2286,0,169,184
2292,1,1065,1509
2286,0,163,88
2292,0.625,1383,1949
2292,0.401315789473684,171,189
2214,0.611842105263158,195,213
2289,0.927631578947368,150,14
2292,0.592105263157895,150,14
2292,0.776315789473684,552,786
2214,0.664473684210526,367,385
2286,0,130,131
2289,0.881578947368421,1233,1754
2286,0.591447368421053,147,155
2214,0.638157894736842,853,1168
2289,0.782894736842105,668,904
2214,0.5,1157,1648
2290,0.565789473684211,1394,1958
2290,0,1416,1993
2290,0.624342105263158,536,759
2290,0.625,324,307
2289,0.743421052631579,933,1300
2288,0.940789473684211,169,184
2293,0.973684210526316,1501,1740
2293,0.973684210526316,238,277
2293,0.973684210526316,1366,1931
2293,0.00657894736842105,1173,1663
2293,0.993421052631579,807,1102
2294,0.710526315789474,527,736
2289,0.730263157894737,772,1030
2293,0.0328947368421053,547,778
2293,0.0197368421052632,1090,1551
2293,0.914473684210526,843,1154
2293,0.986842105263158,110,116
2289,0.75,121,122
2293,0.743421052631579,754,1008
2293,0.164473684210526,193,210
2273,1,169,184
2273,0.322039473684211,244,284
2293,0.980263157894737,1065,1509
2289,0.914473684210526,1053,1489
2273,1,488,690
2293,0.980263157894737,1455,2044
2273,0.638157894736842,761,1015
2273,0.625,815,1115
2273,0.473355263157895,1432,2015
2289,0.625,171,189
2273,0.526315789473684,1120,1602
2289,0.776315789473684,1261,1792
2273,0.203947368421053,1590,2210
2289,0,1251,1780
2289,0.335526315789474,517,734
2273,0.644736842105263,1022,1439
2273,0.782894736842105,1598,2219
2295,0.881578947368421,150,14
2273,0.355263157894737,1411,1983
2273,1,1657,2283
2273,0.546052631578947,1617,2228
2273,0.381578947368421,1666,2292
2273,0.217105263157895,744,993
2290,0.184210526315789,163,88
2273,0.611842105263158,687,923
2273,0.835526315789474,628,875
2273,0,302,372
2273,0.559210526315789,854,1172
38,0.572039473684211,146,134
2273,0,385,495
2273,0.131578947368421,649,841
2273,0,398,505
2273,0.368092105263158,695,930
865,0.75,687,923
2273,0.421052631578947,1565,2177
865,0.697039473684211,669,909
2273,0.407894736842105,835,1142
865,0.368421052631579,364,455
865,0.164473684210526,1499,2094
2289,0.177631578947368,229,255
2273,0,1191,1691
2289,0.151315789473684,946,1326
865,0.756578947368421,885,1223
2289,0.375,358,446
2289,0.414473684210526,1555,2167
865,0.657894736842105,1444,2026
2289,0.203947368421053,1607,2224
2289,0.434210526315789,301,366
2289,0.388157894736842,359,444
865,0.592105263157895,362,452
2298,1,171,189
865,0.203947368421053,1009,1417
2273,0.427631578947368,673,914
865,0.559210526315789,351,439
865,0.315789473684211,1246,1771
2273,0.210526315789474,787,1058
2273,0.776315789473684,824,1128
2273,0.559210526315789,394,518
2081,1,1489,2085
2081,0.723684210526316,335,415
2301,0.0394736842105263,1226,1743
2214,0.703947368421053,169,184
2214,0.980263157894737,798,1081
2214,0.677631578947368,1392,1942
2214,0.657894736842105,1182,1677
2214,0.5,823,1127
2214,0.585526315789474,1475,2072
2214,0.703947368421053,774,1035
505,0.315789473684211,1424,2004
505,0.447368421052632,1118,376
505,0.631578947368421,1155,1644
505,0.677631578947368,1373,1939
505,0.309210526315789,442,592
505,0.671052631578947,659,896
505,0.282894736842105,1540,2139
2302,1,207,223
505,0.796052631578947,250,300
505,0.644736842105263,499,701
505,0.611842105263158,708,949
505,0.611842105263158,787,1058
505,0.5,1326,1881
505,0.664473684210526,673,914
505,0.671052631578947,1368,1933
2288,0.592105263157895,202,3
505,0.565789473684211,965,1348
2288,0.578947368421053,171,189
2301,0.0394736842105263,146,134
505,0.697368421052632,431,570
505,0.328947368421053,1217,1733
2288,0.565789473684211,147,155
505,0.663815789473684,1418,1996
505,0.388157894736842,962,1345
505,0.697368421052632,1394,1958
505,0.164473684210526,353,441
376,0,1177,1670
505,0.703947368421053,1274,1809
505,0.763157894736842,1194,1695
376,0.75,1419,1998
505,0.730263157894737,693,928
2301,0.868421052631579,1431,2014
505,0.697368421052632,1361,1924
