656,0.886075949367089,315,388
694,1,116,26
694,0.588607594936709,244,284
586,0.582278481012658,292,354
694,0.607594936708861,204,216
586,0.835443037974684,281,335
694,0.955379746835443,347,434
586,0.569620253164557,235,271
694,0.746518987341772,263,314
694,1,384,492
586,0.626582278481013,276,329
694,1,130,131
586,0.848101265822785,478,672
656,0.955696202531646,430,567
586,0.841772151898734,499,701
694,0.822784810126582,121,122
586,0.639240506329114,473,661
719,0.531329113924051,435,577
694,0.867088607594937,169,184
586,0.879746835443038,489,684
694,0.772151898734177,247,285
586,0.620253164556962,316,390
586,0.860759493670886,237,274
656,0.70253164556962,327,408
586,0.772151898734177,467,648
586,0.860759493670886,278,330
586,0.620253164556962,480,675
586,0.816455696202532,195,213
726,0.683544303797468,247,285
656,0.759493670886076,130,131
124,1,150,14
731,0.309810126582279,487,689
731,0,193,210
731,0.986392405063291,249,290
731,0.746518987341772,155,168
731,0.417721518987342,171,189
731,0,331,413
731,0.835443037974684,458,632
731,0.841772151898734,202,3
731,0,152,161
736,1,171,189
731,0.904746835443038,347,434
731,0,515,730
731,0.753164556962025,150,14
733,0.613924050632911,452,623
656,0.917721518987342,186,202
733,1,171,189
733,0.740189873417722,202,3
731,0.752848101265823,264,316
739,0.138291139240506,480,675
731,0.600949367088608,141,148
731,0.683544303797468,158,170
739,0.531329113924051,251,302
739,0.848101265822785,130,131
739,0.936708860759494,274,325
739,0.120253164556962,523,731
739,0,326,406
733,0.848101265822785,163,88
742,0.683227848101266,170,188
626,1,470,656
742,0.632911392405063,163,88
743,0.962025316455696,165,182
743,0.65126582278481,285,339
626,1,438,583
743,0.145569620253165,171,189
743,0.841772151898734,147,155
749,0.22753164556962,111,117
743,0.80379746835443,150,14
749,0.69620253164557,474,666
749,0,326,406
751,1,130,131
743,0.797151898734177,195,213
749,0.60126582278481,163,88
743,0.784810126582278,146,134
751,0.177215189873418,121,122
743,0.240506329113924,500,705
754,0.954746835443038,130,131
751,0.663924050632911,202,3
749,0.69620253164557,504,714
743,0.695569620253165,121,122
753,0.720886075949367,171,189
754,0.670886075949367,202,3
743,0.645569620253165,139,145
751,0.360759493670886,151,160
743,0.322784810126582,247,285
743,0.278481012658228,424,556
751,1,139,145
743,0.708860759493671,227,254
743,0.626582278481013,508,722
743,0.669620253164557,297,360
757,0.5,130,131
751,0.664556962025316,476,669
751,0.252848101265823,506,720
751,0.335443037974684,283,332
743,0.82246835443038,241,281
743,0.790822784810126,312,382
743,1,442,592
751,0.278164556962025,146,134
743,0.835443037974684,429,566
759,0.619620253164557,288,344
743,0.329113924050633,283,332
743,0.531329113924051,202,3
761,0,259,308
759,0.670886075949367,249,290
743,0.822784810126582,387,493
743,0.930379746835443,194,15
759,0.259493670886076,247,285
743,0.316455696202532,155,168
743,0.322784810126582,488,690
759,0.676898734177215,139,145
743,0.164556962025316,383,484
759,0.740506329113924,171,189
743,0.556329113924051,300,365
759,0.284810126582278,202,3
759,0.651898734177215,121,122
759,0.670886075949367,130,131
761,0.822784810126582,324,307
761,0.740189873417722,193,210
759,0.784810126582278,163,88
761,0.5,171,189
759,0.544303797468354,515,730
626,0.72753164556962,445,595
759,0.556962025316456,150,14
759,0.417721518987342,367,385
759,1,147,155
626,0.752848101265823,146,134
762,0.664556962025316,150,14
759,0.208860759493671,146,134
762,0.145569620253165,369,346
626,0.740189873417722,227,254
759,0.139240506329114,185,201
626,1,121,122
759,0.632911392405063,363,450
759,0.955696202531646,169,184
762,0.72753164556962,146,134
759,0.645569620253165,241,281
762,0.911392405063291,429,566
759,0.613924050632911,115,119
759,0.335443037974684,341,425
762,0.645569620253165,202,3
759,0.411392405063291,112,2
759,0.727848101265823,227,254
762,0.183544303797468,523,731
768,0.821835443037975,371,470
762,0.638607594936709,363,450
759,0.60126582278481,226,250
759,0.753164556962025,165,182
759,0.417721518987342,206,218
759,0.367088607594937,151,160
771,1,430,567
759,0,320,396
762,0.531329113924051,157,171
759,0.708860759493671,157,171
759,1,111,117
770,0.0253164556962025,115,119
759,0.208860759493671,369,346
759,0.588607594936709,155,168
762,0.550316455696203,112,2
777,0.670886075949367,217,236
777,0.316455696202532,354,442
759,1,193,210
759,0.715189873417722,498,703
777,0.575949367088608,233,270
759,0.651898734177215,335,415
759,0.715189873417722,244,284
777,0.689873417721519,530,749
759,0.588607594936709,349,437
777,0.5,150,14
759,0.626582278481013,257,306
777,0.5,163,88
778,0,171,189
777,0.069620253164557,115,119
759,0.246835443037975,398,505
777,0.5,459,633
777,0.113924050632911,111,117
759,0.284810126582278,509,724
778,0,536,759
777,0.5,369,346
759,0.253164556962025,234,269
777,0.5,155,168
777,0.151898734177215,193,210
778,0,202,3
780,0.670569620253165,121,122
759,0.734177215189873,316,390
778,0,146,134
777,0.664556962025316,366,461
780,0,547,778
762,0.436708860759494,193,210
759,0.740189873417722,520,737
759,0.987341772151899,474,666
759,0.683544303797468,225,249
780,0.379746835443038,532,751
759,0,481,677
780,0.70253164556962,436,579
780,0.60126582278481,509,724
759,0.30379746835443,469,653
759,0.753164556962025,148,156
780,0.354430379746835,543,771
780,0.569620253164557,440,586
759,0.272151898734177,420,549
759,0.677215189873418,231,263
759,0.936708860759494,345,430
759,0.632911392405063,209,226
759,0.348101265822785,174,193
780,0.367088607594937,506,720
759,0.753164556962025,382,490
759,0.708860759493671,381,489
780,0,115,119
759,0.632911392405063,170,188
780,0.562974683544304,534,756
759,0.658227848101266,418,547
759,0.658227848101266,248,289
780,0,193,210
780,0.386075949367089,379,485
780,0.411392405063291,119,24
759,0.291139240506329,408,537
787,0.936708860759494,141,148
786,0,193,210
759,0.632911392405063,391,512
780,0.392405063291139,533,754
787,0.993670886075949,158,170
780,0.632911392405063,527,736
759,0.259493670886076,487,689
786,0,547,778
780,1,535,758
759,0.278481012658228,488,690
780,0.638607594936709,475,667
780,0.778481012658228,279,333
759,0.740506329113924,441,591
759,0.0189873417721519,437,581
786,0.758860759493671,463,640
759,0,302,372
759,0.322784810126582,447,602
759,0.221518987341772,348,436
759,0.645569620253165,477,670
786,0.854113924050633,371,470
792,1,115,119
759,0.373417721518987,412,541
786,0.765506329113924,363,450
792,0,320,396
759,0.620253164556962,354,442
792,1,547,778
786,0.695886075949367,398,505
759,0.632911392405063,358,446
792,1,157,171
759,0.734177215189873,505,717
792,0.987341772151899,193,210
786,0.65126582278481,112,2
792,0,362,452
759,0.683544303797468,523,731
791,1,165,182
786,0.619620253164557,171,189
794,1,508,722
794,0.5,147,155
759,0.746835443037975,253,304
759,1,480,675
786,0.625632911392405,130,131
759,0.632911392405063,440,586
794,1,171,189
792,0,448,603
792,0.246835443037975,202,3
786,0.759177215189873,147,155
759,0.816455696202532,407,536
792,0,552,786
792,1,111,117
786,0.354430379746835,216,235
759,0.10126582278481,445,595
759,0.360759493670886,250,300
759,0,216,235
759,0.620253164556962,319,393
792,0.367088607594937,469,653
786,0.670886075949367,545,775
759,0.569620253164557,434,575
759,0.645569620253165,435,577
759,0.721518987341772,396,519
792,0.170886075949367,114,7
759,0.721518987341772,428,565
786,0.797151898734177,544,774
759,0.879746835443038,214,232
759,0.677215189873418,365,456
759,0.683544303797468,380,486
786,0.487341772151899,534,756
759,0.354430379746835,280,331
800,0.214873417721519,382,490
800,0.5,163,88
759,0.00632911392405063,429,566
800,0.512658227848101,216,235
759,0.240506329113924,159,172
786,1,244,284
759,0.594936708860759,135,140
786,0,209,226
800,0,338,419
759,0.632911392405063,246,208
759,0.594936708860759,424,556
800,0.847784810126582,202,3
786,0.727215189873418,533,754
759,0.651898734177215,195,213
786,0.214873417721519,455,629
800,0.72120253164557,121,122
786,0.784177215189873,146,134
759,0.753164556962025,127,12
800,0.24620253164557,552,786
759,0.683544303797468,454,628
786,0.682911392405063,121,122
759,0.645569620253165,478,672
759,0.639240506329114,116,26
759,0.60126582278481,507,718
800,0.65126582278481,169,184
759,0.670886075949367,506,720
759,1,526,733
800,1,150,14
800,0.5,555,790
759,0.284810126582278,145,153
800,0.5,520,737
801,1,562,799
786,0.740189873417722,150,14
759,0.620253164556962,517,734
759,0.658227848101266,501,706
786,0.683544303797468,460,621
711,0.354430379746835,560,797
759,0,442,592
801,0.791139240506329,337,416
800,0.568987341772152,420,549
759,0,497,702
800,0.550316455696203,381,489
759,0.816455696202532,533,754
801,0.676898734177215,317,391
800,0.682278481012658,146,134
786,0.682911392405063,532,751
786,0.866139240506329,208,224
800,0.810126582278481,171,189
800,0,556,792
800,0.163924050632911,536,759
759,0.0316455696202532,416,545
800,0.708544303797468,249,290
759,0.715189873417722,275,313
759,0.0379746835443038,355,443
812,0.784493670886076,202,3
800,1,211,229
800,1,255,305
759,0.284810126582278,427,560
800,0.708227848101266,232,266
786,0.689873417721519,424,556
759,0.740506329113924,384,492
800,0.695253164556962,237,274
800,0.651898734177215,337,416
759,0.734177215189873,286,340
786,0.904430379746835,412,541
812,0.588607594936709,121,122
800,0.5,465,645
800,0.612974683544304,143,150
800,0.588607594936709,203,215
786,0.929746835443038,391,512
759,0.234177215189873,160,178
812,0.39873417721519,559,795
800,0.82246835443038,210,228
786,1,509,724
759,0.727848101265823,346,431
800,0.5,370,468
786,0.613924050632911,405,533
800,0.689240506329114,294,348
759,0.651898734177215,452,623
812,0.784493670886076,171,189
800,0.663924050632911,350,438
786,0.664556962025316,159,172
800,0.5,130,131
811,0,171,189
759,0.354430379746835,463,640
786,1,414,543
811,0.873417721518987,459,633
759,0.639240506329114,149,157
811,0.987341772151899,547,778
759,0.19620253164557,415,544
811,0.835443037974684,236,272
759,0.405063291139241,438,583
786,0,518,735
811,0.626582278481013,238,277
812,0.69620253164557,130,131
759,0.759493670886076,386,500
811,0.683544303797468,562,799
811,0.974683544303797,353,441
786,0,396,519
811,0.227848101265823,488,690
811,0.632278481012658,315,388
812,0.329113924050633,563,798
811,0.594620253164557,245,286
786,0.588291139240506,489,684
786,0.625949367088608,169,184
811,0.664556962025316,202,3
811,0.841455696202532,358,446
811,1,246,208
811,0.740189873417722,153,165
811,0.727848101265823,339,420
811,0.170886075949367,343,428
811,0.575632911392405,146,134
786,0.360759493670886,504,714
811,1,532,751
811,0.297151898734177,505,717
815,0.562658227848101,269,323
811,0.930379746835443,275,313
786,1,523,731
811,0.82879746835443,501,706
815,0.670886075949367,140,147
811,0,416,545
811,0.879430379746835,239,279
800,0.151582278481013,115,119
811,0.886075949367089,430,567
800,0.386075949367089,559,795
800,0.278481012658228,547,778
800,1,531,752
811,0.879430379746835,145,153
811,0.189873417721519,303,375
800,0.606645569620253,501,706
811,0.310126582278481,213,231
815,0.144620253164557,518,735
800,0.569620253164557,275,313
820,0.968037974683544,157,171
811,0.645569620253165,474,666
815,0.612974683544304,433,571
800,0,111,117
800,0.493037974683544,155,168
800,0.771518987341772,287,342
800,0.689240506329114,379,485
800,0.720886075949367,362,452
800,0.379746835443038,481,677
811,0.664556962025316,440,586
820,0.322784810126582,202,3
811,0.582278481012658,227,254
811,0.550316455696203,500,705
811,0.987341772151899,212,230
816,0.221518987341772,127,12
811,0.638607594936709,150,14
811,0.993670886075949,506,720
811,0.0253164556962025,457,626
811,0.0126582278481013,477,670
816,0.278481012658228,157,171
811,0.278481012658228,533,754
816,1,527,736
816,0,320,396
828,0.619620253164557,532,751
816,0.5,459,633
811,0.683227848101266,470,656
829,1,202,3
811,1,442,592
800,0.65126582278481,247,285
828,0.386075949367089,202,3
816,1,171,189
828,0.0126582278481013,448,603
828,0.575949367088608,560,797
811,0.664556962025316,553,787
828,0.664556962025316,552,786
828,0.816455696202532,369,346
828,0.151898734177215,379,485
800,0.587974683544304,227,254
816,0,163,88
828,0.778481012658228,157,171
800,0.525316455696203,147,155
816,0.158227848101266,547,778
800,0.5,508,722
828,0.575949367088608,171,189
831,0,564,804
800,0.157911392405063,398,505
828,0.620253164556962,207,223
828,0.379746835443038,326,406
834,0.0443037974683544,564,804
811,0.797151898734177,249,290
828,0.582278481012658,547,778
833,0.234177215189873,121,122
834,0.0126582278481013,326,406
828,0.265822784810127,459,633
828,0.588607594936709,564,804
831,0.841772151898734,202,3
829,1,518,735
800,0.537658227848101,165,182
816,0.664556962025316,150,14
834,0.0253164556962025,459,633
829,0.481012658227848,247,285
800,0.784493670886076,214,232
834,0.215189873417722,369,346
828,0.810126582278481,315,388
811,0.917721518987342,127,12
833,0.10126582278481,555,790
828,0.664556962025316,264,316
822,1,150,14
829,1,171,189
828,0.5,247,285
800,0.676582278481013,424,556
828,0.708860759493671,398,505
816,0.5,520,737
833,0.0886075949367089,547,778
828,0.5,396,519
800,0.5,433,571
834,0.917721518987342,552,786
828,0.474683544303797,244,284
800,0.537658227848101,417,546
811,1,209,226
828,0.462025316455696,374,471
833,0.0316455696202532,564,804
800,0.556329113924051,542,769
834,0.835443037974684,362,452
828,0.5,204,216
828,0.506329113924051,193,210
800,0.777848101265823,514,729
834,0.0822784810126582,193,210
816,0.354430379746835,420,549
829,0,569,807
828,0.5,139,145
834,0.759493670886076,139,145
828,0.5,115,119
829,1,527,736
816,0.291139240506329,560,797
828,0.689873417721519,559,795
828,0.5,345,430
829,0,560,797
816,0,155,168
828,0.481012658227848,110,116
834,0.943037974683544,249,290
829,0,564,804
834,0.962025316455696,241,281
828,0.569620253164557,498,703
811,0.943037974683544,471,657
829,0,320,396
828,0.5,469,653
829,1,374,471
828,0.411392405063291,487,689
816,0.987341772151899,552,786
811,0.993670886075949,214,232
828,0.69620253164557,508,722
828,0.5,504,714
828,0.5,543,771
828,0.329113924050633,424,556
190,0.158227848101266,171,189
786,0.866139240506329,251,302
836,0,416,545
828,0.5,294,348
828,0.462025316455696,492,688
829,0.562658227848101,558,794
811,0.613924050632911,387,493
835,0.974683544303797,171,189
816,0.759493670886076,121,122
834,0.69620253164557,288,344
829,0.594620253164557,517,734
828,0.468354430379747,506,720
786,0.917405063291139,569,807
836,0,378,482
828,0.575949367088608,387,493
828,0.379746835443038,319,393
828,0.5,302,372
829,1,227,254
811,0.0949367088607595,454,628
828,0.943037974683544,278,330
828,0.613924050632911,269,323
836,0,371,470
828,0.5,437,581
836,0.157278481012658,500,705
829,1,121,122
828,0.651898734177215,568,811
828,0.531645569620253,235,271
836,0.892405063291139,275,313
838,0.664556962025316,498,703
828,0.816455696202532,494,697
828,0.69620253164557,549,762
811,1,563,798
829,1,150,14
828,0.791139240506329,149,157
836,0.0189873417721519,444,594
838,0.645569620253165,150,14
828,0.5,441,591
838,1,547,778
828,0.5,355,443
811,0.373417721518987,155,168
836,0.12626582278481,457,626
829,1,500,705
828,0.424050632911392,581,816
838,0.848101265822785,111,117
828,0.449367088607595,579,824
839,0.80379746835443,155,168
811,0.132594936708861,564,804
838,0.189873417721519,560,797
828,0.689873417721519,121,122
828,0.386075949367089,154,167
829,0,457,626
828,0.594936708860759,159,172
838,0.829113924050633,563,798
828,0.613924050632911,521,739
811,1,193,210
829,0.683544303797468,425,557
839,0.886075949367089,171,189
828,0.968354430379747,440,586
811,0.974683544303797,556,792
838,0.354430379746835,235,271
828,0.639240506329114,364,455
829,0.600316455696203,508,722
841,0.069620253164557,302,372
838,0.752848101265823,315,388
828,0.645569620253165,130,131
838,0.208860759493671,508,722
839,0,193,210
836,0.233860759493671,238,277
